0.0000,0.0000,0.2381,0.9524,0.6667,0.8095,0.5238,0.5238,0.5238,0.3333,0.7619,0.4286,0.5238,0.3333,1.0000,0.2381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0286,0.1571,0.7286,1.0000,0.2571,0.1857,0.0000,0.0000
0.0000,0.0000,0.2083,0.8750,0.8333,0.7917,0.7917,0.5417,0.5833,0.3750,0.7500,0.5417,0.5417,0.4167,1.0000,0.5000,0.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0345,0.1839,0.7586,1.0000,0.2644,0.1839,0.0000,0.0000
0.0000,0.0000,0.2800,0.9600,0.8000,0.9200,0.5600,0.6000,0.6400,0.4400,0.7600,0.5200,0.5600,0.4400,1.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1395,0.7209,1.0000,0.5116,0.1744,0.0000,0.0000
0.0000,0.0000,0.2609,1.0000,0.7391,0.7826,0.7826,0.3913,0.6957,0.4783,0.5652,0.6957,0.4348,0.5217,0.3043,0.9565,0.3913,0.0435,0.0000,0.0000,0.0000,0.0000,0.1250,0.4500,1.0000,0.6750,0.2500,0.1000,0.0000,0.0000
0.0000,0.0000,0.0741,0.6667,0.9630,0.6667,1.0000,0.4444,0.7037,0.5556,0.5185,0.7037,0.5185,0.4815,0.4444,1.0000,0.3704,0.0370,0.0000,0.0000,0.0000,0.0000,0.1522,0.4674,1.0000,0.6848,0.2826,0.0978,0.0000,0.0000
0.0000,0.0000,0.2759,1.0000,0.8621,0.8966,0.7931,0.4483,0.6897,0.5517,0.5862,0.6552,0.4828,0.5172,0.3793,1.0000,0.4828,0.0690,0.0000,0.0000,0.0000,0.0000,0.1368,0.4421,1.0000,0.9158,0.2842,0.1789,0.0000,0.0000
0.0000,0.0333,0.4667,1.0000,0.5667,0.7333,0.6667,0.2667,0.6333,0.3333,0.3000,0.6667,0.3333,0.6333,0.3333,0.5000,0.9333,0.2333,0.0000,0.0000,0.0119,0.0714,0.1548,0.7262,1.0000,0.7262,0.2500,0.1429,0.0000,0.0000
0.0000,0.0294,0.4118,1.0000,0.7059,0.7647,0.7647,0.3824,0.5882,0.4706,0.2941,0.6765,0.4412,0.6176,0.3824,0.5294,0.9706,0.4118,0.0882,0.0000,0.0194,0.0874,0.1650,0.7379,1.0000,0.7184,0.2621,0.1553,0.0000,0.0000
0.0000,0.0333,0.4667,1.0000,0.5667,0.7333,0.6667,0.2667,0.6333,0.3333,0.3000,0.6667,0.3333,0.6333,0.3333,0.5000,0.9333,0.2333,0.0000,0.0000,0.0119,0.0714,0.1548,0.7262,1.0000,0.7262,0.2500,0.1429,0.0000,0.0000
0.0000,0.0000,0.6250,0.7500,0.6562,1.0000,0.8125,0.4062,0.7188,0.4375,0.5312,0.7500,0.3438,0.5938,0.7500,0.7812,0.8750,0.5625,0.0000,0.0000,0.0000,0.0000,0.0000,0.4016,0.9508,1.0000,0.3689,0.0574,0.0000,0.0000
0.0000,0.1818,0.6364,0.7576,0.7273,1.0000,0.8788,0.3636,0.6667,0.5758,0.3636,0.7273,0.5152,0.3636,0.6364,0.8182,0.7576,0.8485,0.6364,0.0000,0.0000,0.0000,0.1240,0.7438,1.0000,0.9752,0.2314,0.0496,0.0000,0.0000
0.0000,0.0000,0.3611,0.6111,0.7222,0.9167,1.0000,0.5833,0.6111,0.6667,0.3611,0.6667,0.4722,0.5000,0.6389,0.8056,0.8056,0.8333,0.3056,0.0000,0.0000,0.0000,0.1270,0.7222,1.0000,0.9524,0.2381,0.0635,0.0000,0.0000
0.0000,0.1765,0.6176,0.7647,0.8824,1.0000,0.9118,0.4412,0.6471,0.5588,0.3529,0.7059,0.5294,0.3529,0.6176,0.7941,0.7647,0.8235,0.6471,0.0000,0.0000,0.0000,0.1181,0.7244,1.0000,0.9764,0.2362,0.0472,0.0000,0.0000
0.0000,0.2941,0.7059,0.7353,0.6176,1.0000,0.8235,0.4118,0.7353,0.6176,0.3824,0.7941,0.6176,0.3824,0.7059,0.8235,0.6176,0.9118,0.5882,0.0294,0.0000,0.0000,0.1597,1.0000,1.0000,0.9748,0.2353,0.0000,0.0000,0.0000
0.0857,0.6571,0.8000,0.6857,0.9143,1.0000,0.8000,0.6000,0.7429,0.6000,0.4000,0.7714,0.7714,0.4571,0.6857,0.7714,0.7429,0.9429,0.8571,0.3143,0.0000,0.0000,0.1479,0.9859,1.0000,0.9718,0.2465,0.0000,0.0000,0.0000
0.0000,0.3333,0.7143,0.8095,0.7857,1.0000,0.8095,0.4524,0.7381,0.6429,0.4524,0.7857,0.6667,0.4048,0.7143,0.8333,0.6905,0.8810,0.5952,0.0476,0.0000,0.0000,0.4338,0.9559,0.9485,1.0000,0.4191,0.0588,0.0000,0.0000
0.0000,0.0000,0.6897,0.7931,0.5862,1.0000,0.7586,0.4828,0.7931,0.3103,0.6552,0.7931,0.2759,0.6552,0.7931,0.6897,0.8966,0.3448,0.0000,0.0000,0.0000,0.0000,0.0091,0.5364,0.9455,1.0000,0.2818,0.0000,0.0000,0.0000
0.0000,0.2333,0.7333,0.9000,0.7333,1.0000,1.0000,0.5333,0.8333,0.5333,0.7000,0.8667,0.5000,0.7000,0.7000,0.8333,0.9000,0.9000,0.0667,0.0000,0.0000,0.0000,0.0152,0.5682,0.9697,1.0000,0.3258,0.0000,0.0000,0.0000
0.0000,0.0000,0.6970,0.8182,0.7879,1.0000,0.7879,0.5152,0.7879,0.3939,0.6970,0.7879,0.3333,0.6667,0.7879,0.7576,0.8788,0.3636,0.0000,0.0000,0.0000,0.0000,0.0082,0.5000,0.9262,1.0000,0.4918,0.0656,0.0000,0.0000
0.0000,0.0000,0.7143,0.7857,0.6429,1.0000,0.5714,0.5714,0.7857,0.1786,0.7500,0.6786,0.4286,0.7143,0.7143,0.8571,0.8929,0.0714,0.0000,0.0000,0.0000,0.0000,0.0000,0.1909,0.9545,1.0000,0.4182,0.0727,0.0000,0.0000
0.0000,0.0000,0.5357,0.7857,0.8571,0.9286,0.8929,0.6071,0.7857,0.4286,0.7857,0.6786,0.7143,0.7500,1.0000,1.0000,0.7143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2034,1.0000,0.9915,0.4576,0.0678,0.0000,0.0000
0.0000,0.0000,0.6970,0.8182,0.8182,1.0000,0.6061,0.5758,0.7576,0.2424,0.7273,0.6667,0.4242,0.6970,0.7273,0.8485,0.8485,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.1913,0.9739,1.0000,0.7130,0.1478,0.0000,0.0000
0.0000,0.0000,0.0833,1.0000,0.8333,0.7083,0.4583,0.6250,0.7917,0.7083,0.4583,0.5000,0.5833,0.3750,0.7917,0.5833,0.2500,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.1744,0.7791,1.0000,0.4535,0.0698,0.0000,0.0000
0.0000,0.0000,0.1667,1.0000,0.6667,0.6250,0.5000,0.6667,0.7083,0.6250,0.3750,0.7083,0.4583,0.5417,0.7083,0.4583,0.3333,0.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.2125,0.7000,1.0000,0.5750,0.0875,0.0000,0.0000
0.0000,0.0000,0.4074,1.0000,0.7407,0.6296,0.6296,0.7778,0.7037,0.6296,0.4815,0.7037,0.5185,0.5556,0.7778,0.5926,0.3333,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.2143,0.7347,1.0000,0.6122,0.0816,0.0000,0.0000
0.0000,0.0000,0.1600,1.0000,0.8000,0.7200,0.6400,0.8000,0.7600,0.6400,0.5200,0.7600,0.6000,0.6400,0.8000,0.4400,0.3200,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.1263,0.6421,1.0000,0.6947,0.0737,0.0000,0.0000
0.0000,0.0000,0.0417,1.0000,0.8333,0.7083,0.4583,0.6250,0.7917,0.6667,0.3333,0.6250,0.5000,0.5000,0.7500,0.4583,0.2917,0.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.1928,0.7952,1.0000,0.4458,0.0602,0.0000,0.0000
0.0000,0.0000,0.6154,1.0000,0.7692,0.6923,0.5385,0.6923,0.8077,0.6538,0.4615,0.6154,0.5769,0.4615,0.8077,0.6923,0.3462,0.2308,0.0000,0.0000,0.0000,0.0000,0.0000,0.2178,0.8119,1.0000,0.4653,0.0693,0.0000,0.0000
0.0000,0.0000,0.0645,0.9677,1.0000,0.8387,0.5484,0.7419,0.8710,0.7419,0.4839,0.7097,0.6129,0.5161,0.7742,0.4839,0.3226,0.0645,0.0000,0.0000,0.0000,0.0000,0.0588,0.2353,0.9216,1.0000,0.6275,0.1176,0.0000,0.0000
0.0000,0.0000,0.1481,1.0000,0.8519,0.7037,0.5185,0.4815,0.7037,0.6296,0.6667,0.2963,0.5556,0.4444,0.3704,0.7407,0.6296,0.3333,0.2593,0.0000,0.0000,0.0000,0.2292,0.4479,1.0000,0.6875,0.2604,0.0000,0.0000,0.0000
0.0000,0.0000,0.1429,1.0000,0.9286,0.8214,0.5714,0.5357,0.7500,0.7143,0.7143,0.4286,0.5714,0.5357,0.3571,0.7500,0.7857,0.3929,0.2857,0.0714,0.0000,0.0000,0.2315,0.4630,1.0000,0.7037,0.2870,0.0000,0.0000,0.0000
0.0000,0.0000,0.2143,1.0000,1.0000,0.7857,0.5357,0.5714,0.7143,0.6786,0.6429,0.3214,0.5714,0.5000,0.3929,0.7143,0.7143,0.4286,0.3571,0.0000,0.0000,0.0000,0.2162,0.4414,1.0000,0.6667,0.2342,0.0000,0.0000,0.0000
0.0000,0.0000,0.0909,1.0000,0.7727,0.5455,0.4545,0.5909,0.6818,0.5909,0.3636,0.5455,0.4091,0.8182,0.5000,0.2727,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0789,0.2500,1.0000,0.7368,0.1579,0.0000,0.0000
0.0000,0.0000,0.0000,0.3913,1.0000,0.7826,0.4783,0.6087,0.7391,0.6522,0.4783,0.6087,0.5217,0.8696,0.5217,0.2174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0741,0.2840,1.0000,0.7160,0.1605,0.0000,0.0000
0.0000,0.0000,0.1250,1.0000,0.9167,0.5417,0.4583,0.6250,0.7500,0.6250,0.4167,0.5833,0.5000,0.7500,0.5000,0.3750,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0645,0.2581,1.0000,0.6667,0.1398,0.0000,0.0000
0.0000,0.0000,0.0000,0.8000,1.0000,0.5500,0.2500,0.7500,0.4500,0.6500,0.1500,0.5000,0.5000,0.4500,0.1500,0.1500,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.6545,1.0000,0.4182,0.0909,0.0000,0.0000
0.0000,0.0000,0.1000,1.0000,0.9500,0.5000,0.6000,1.0000,0.5000,0.7000,0.3500,0.7500,0.6000,0.6000,0.3000,0.3000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3594,0.5625,1.0000,0.5781,0.1406,0.0000,0.0000
0.0000,0.0714,0.6786,1.0000,0.6429,0.3929,0.7143,0.7143,0.5357,0.5357,0.3214,0.5714,0.5357,0.6429,0.2857,0.2143,0.2143,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.3372,0.5930,1.0000,0.5930,0.1512,0.0000,0.0000
0.0000,0.0000,0.1600,1.0000,1.0000,0.5200,0.6800,0.9600,0.5200,0.7200,0.3600,0.8400,0.6800,0.6800,0.3600,0.3600,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4375,0.4500,1.0000,0.7875,0.1375,0.0250,0.0000
0.0000,0.0000,0.1905,1.0000,1.0000,0.6667,0.4286,0.9524,0.4762,0.7143,0.2857,0.5714,0.6667,0.7143,0.3810,0.2857,0.2857,0.1905,0.0000,0.0000,0.0000,0.0000,0.3380,0.1972,1.0000,0.9014,0.1127,0.0563,0.0000,0.0000
0.0000,0.1538,0.8077,1.0000,0.8462,0.4615,0.6154,0.8462,0.5000,0.6923,0.4615,0.5000,0.5769,0.6154,0.6538,0.2308,0.2308,0.2308,0.1538,0.0000,0.0000,0.0000,0.2979,0.2234,1.0000,0.9468,0.1170,0.0638,0.0000,0.0000
0.0000,0.0000,0.1786,0.9643,1.0000,0.6429,0.4643,0.8571,0.5000,0.6786,0.3571,0.5714,0.7143,0.6786,0.4286,0.3214,0.3214,0.2143,0.0000,0.0000,0.0000,0.0000,0.2857,0.3095,1.0000,0.9286,0.3452,0.0952,0.0000,0.0000
0.0000,0.0000,0.0000,0.8824,1.0000,0.5882,0.4706,0.7647,0.5294,0.5294,0.5294,0.7059,0.7059,0.2353,0.1765,0.1765,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2034,0.4407,1.0000,0.3898,0.0847,0.0000,0.0000
0.0000,0.0000,0.6364,1.0000,0.7727,0.4091,0.7273,0.6364,0.5455,0.4545,0.4545,0.5909,0.6818,0.3636,0.1364,0.1364,0.1364,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.1975,0.4568,1.0000,0.3704,0.0864,0.0000,0.0000
0.0000,0.0000,0.0000,0.8333,1.0000,0.5833,0.5417,0.7500,0.5000,0.5417,0.5000,0.7500,0.7083,0.3333,0.2500,0.2500,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3117,0.3377,1.0000,0.5974,0.1299,0.0000,0.0000
0.0000,0.0000,0.0000,0.7619,1.0000,0.5238,0.2381,0.7619,0.5238,0.7143,0.3333,0.5714,0.4286,0.6190,0.1905,0.1429,0.1429,0.0476,0.0000,0.0000,0.0000,0.0000,0.1935,0.0323,1.0000,0.9839,0.0968,0.0645,0.0000,0.0000
0.0000,0.0000,0.1739,0.9130,1.0000,0.5217,0.3478,0.8261,0.6522,0.6522,0.5652,0.5652,0.4348,0.7391,0.4783,0.1304,0.1304,0.1304,0.0000,0.0000,0.0000,0.0000,0.1728,0.0370,1.0000,0.9753,0.0988,0.0617,0.0000,0.0000
0.0000,0.0000,0.0000,0.6875,1.0000,0.4688,0.2812,0.6875,0.5312,0.5625,0.3438,0.5000,0.4688,0.5625,0.2500,0.1875,0.1875,0.0625,0.0000,0.0000,0.0000,0.0000,0.3158,0.0263,0.9737,1.0000,0.3816,0.1579,0.0000,0.0000
0.0000,0.0000,0.3462,0.7308,0.4615,0.6538,0.8462,0.0385,0.6923,0.2692,0.2692,0.6923,0.2308,0.4231,0.5385,0.1154,1.0000,0.3846,0.0000,0.0000,0.0000,0.0000,0.0000,0.1124,0.9326,1.0000,0.2022,0.0000,0.0000,0.0000
0.0000,0.0000,0.4828,0.7241,0.5172,0.6897,0.8621,0.2759,0.4138,0.4828,0.0690,0.4828,0.6207,0.0000,0.5862,0.4828,0.1379,1.0000,0.5517,0.0000,0.0000,0.0000,0.1340,0.7010,1.0000,0.4845,0.1856,0.0000,0.0000,0.0000
0.0000,0.1379,0.5172,0.8621,0.5172,0.8966,0.9310,0.2759,0.6207,0.4828,0.1379,0.4828,0.6207,0.2069,0.5862,0.6207,0.2069,1.0000,0.7931,0.1034,0.0000,0.0000,0.1391,0.7130,1.0000,0.4870,0.1826,0.0000,0.0000,0.0000
0.0000,0.0000,0.5556,0.8056,0.6667,0.7778,0.9444,0.3611,0.4444,0.5833,0.1667,0.5833,0.6667,0.0000,0.6389,0.5833,0.2222,1.0000,0.6389,0.0000,0.0000,0.0374,0.1402,1.0000,1.0000,0.7850,0.2804,0.0000,0.0000,0.0000
0.0000,0.0000,0.4828,0.7586,0.5172,0.6897,0.8621,0.1724,0.4828,0.4483,0.0345,0.6207,0.6207,0.0345,0.6207,0.3103,0.3793,1.0000,0.3793,0.0000,0.0000,0.0000,0.1064,0.4574,1.0000,0.7128,0.3191,0.0000,0.0000,0.0000
0.0000,0.3103,0.6552,0.8966,0.5172,0.9310,0.8966,0.2414,0.4828,0.6207,0.0690,0.6207,0.6207,0.4138,0.4483,0.6207,0.1379,0.7241,1.0000,0.3793,0.0000,0.0000,0.1017,0.4746,1.0000,0.7119,0.3136,0.0000,0.0000,0.0000
0.0000,0.0000,0.5152,0.8182,0.7273,0.7879,0.9697,0.2727,0.5455,0.4848,0.0606,0.6364,0.6364,0.0606,0.6364,0.3939,0.4545,1.0000,0.4242,0.0000,0.0000,0.0000,0.0926,0.4352,0.9630,1.0000,0.3148,0.0741,0.0000,0.0000
0.0000,0.0000,0.5769,0.8077,0.6154,0.7692,0.9615,0.0769,0.8077,0.4615,0.1923,0.8077,0.5385,0.2308,0.8077,0.2308,0.8077,1.0000,0.0769,0.0000,0.0000,0.0000,0.1087,0.7283,1.0000,0.7065,0.2174,0.0000,0.0000,0.0000
0.0000,0.1333,0.6000,0.7667,0.5333,0.9000,0.9000,0.3000,0.7000,0.6000,0.2000,0.7000,0.7000,0.0000,0.6667,0.6000,0.4667,1.0000,0.6000,0.0000,0.0000,0.0000,0.1062,0.7257,1.0000,0.7080,0.2124,0.0000,0.0000,0.0000
0.0000,0.0000,0.5769,0.8077,0.6154,0.7692,0.9615,0.0769,0.8077,0.4615,0.1923,0.8077,0.5385,0.2308,0.8077,0.2308,0.8077,1.0000,0.0769,0.0000,0.0000,0.0000,0.1087,0.7283,1.0000,0.7065,0.2174,0.0000,0.0000,0.0000
0.0000,0.0000,0.3913,0.8261,0.5217,0.7391,1.0000,0.1304,0.7826,0.5652,0.3043,0.7826,0.5217,0.2174,0.7826,0.1304,0.8261,0.8261,0.0000,0.0000,0.0000,0.0000,0.0440,0.4176,1.0000,0.6813,0.2198,0.0000,0.0000,0.0000
0.0000,0.0000,0.1481,0.6296,0.7037,0.7407,0.8889,0.3704,0.6667,0.6667,0.4815,0.6667,0.4444,0.4074,0.5185,0.4074,1.0000,0.3704,0.0000,0.0000,0.0000,0.0000,0.0476,0.4190,1.0000,0.6762,0.2000,0.0000,0.0000,0.0000
0.0000,0.0000,0.3667,0.8000,0.7000,0.7667,1.0000,0.2000,0.7000,0.5333,0.3000,0.7000,0.4667,0.2000,0.7000,0.2000,0.8000,0.7667,0.0000,0.0000,0.0000,0.0000,0.0400,0.4100,1.0000,0.9900,0.3200,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0476,0.8571,1.0000,0.7619,0.4286,0.7619,0.5238,0.6190,0.2857,0.5714,0.5238,0.7143,0.2381,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0145,0.1739,0.4783,1.0000,0.4493,0.1594,0.0000,0.0000
0.0000,0.0000,0.0000,0.0909,0.7727,1.0000,0.7273,0.4091,0.7273,0.5455,0.5455,0.3636,0.4545,0.6364,0.5455,0.3636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.1912,0.4853,1.0000,0.4706,0.1471,0.0000,0.0000
0.0000,0.0000,0.0000,0.2917,0.9167,1.0000,0.6667,0.5833,0.7500,0.7083,0.6667,0.3750,0.5833,0.6250,0.7917,0.4167,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0326,0.1739,0.4674,1.0000,0.4457,0.1304,0.0000,0.0000
0.0000,0.0000,0.0000,0.1034,0.8276,1.0000,0.6897,0.4483,0.7931,0.6552,0.5517,0.4138,0.4828,0.6207,0.5862,0.3793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.1852,0.5556,1.0000,0.7160,0.2222,0.0000,0.0000
0.0000,0.0000,0.0000,0.0952,0.8571,1.0000,0.7143,0.5238,0.9524,0.7143,0.7143,0.4286,0.5238,0.7619,0.7143,0.4286,0.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0411,0.3288,0.6849,1.0000,0.3151,0.0822,0.0000,0.0000
0.0000,0.0000,0.0000,0.6250,0.8750,1.0000,0.7083,0.7083,0.8750,0.7917,0.7917,0.5417,0.6250,0.7500,0.8750,0.3750,0.4167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0526,0.3368,0.6842,1.0000,0.3579,0.0842,0.0000,0.0000
0.0000,0.0000,0.0000,0.0769,0.8462,0.9615,0.6923,0.5769,1.0000,0.8462,0.7308,0.5000,0.5385,0.7692,0.6154,0.3462,0.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0119,0.2619,0.7381,1.0000,0.5714,0.0714,0.0000,0.0000
0.0000,0.0000,0.0000,0.0909,0.7727,1.0000,0.7273,0.4091,0.7273,0.5455,0.5455,0.3636,0.4545,0.6364,0.5455,0.3636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.1912,0.4853,1.0000,0.4706,0.1471,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.6087,1.0000,0.9565,0.6087,0.7826,0.7391,0.5217,0.5217,0.6087,0.8261,0.4348,0.2609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0390,0.2078,0.4805,1.0000,0.4675,0.1558,0.0000,0.0000
0.0000,0.0000,0.0000,0.0909,0.7727,1.0000,0.7273,0.4091,0.7273,0.5455,0.5455,0.3636,0.4545,0.6364,0.5455,0.3636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0294,0.1912,0.4853,1.0000,0.4706,0.1471,0.0000,0.0000
0.0000,0.0000,0.0000,0.0952,0.8571,1.0000,0.7143,0.5238,0.9524,0.7143,0.7143,0.4286,0.5238,0.7619,0.7143,0.4286,0.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0411,0.3288,0.6849,1.0000,0.3151,0.0822,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.6818,1.0000,1.0000,0.7273,0.9545,0.8636,0.7727,0.5909,0.7273,0.9545,0.5455,0.4545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.3375,0.6875,1.0000,0.3750,0.0875,0.0000,0.0000
0.0000,0.0000,0.0000,0.0952,0.8571,1.0000,0.7143,0.5238,0.9524,0.7143,0.7143,0.4286,0.5238,0.7619,0.7143,0.4286,0.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0411,0.3288,0.6849,1.0000,0.3151,0.0822,0.0000,0.0000
0.0000,0.0000,0.4848,0.5455,0.5758,0.7879,1.0000,0.1515,0.5758,0.4545,0.3333,0.6061,0.3636,0.6061,0.4848,0.5758,0.8788,0.2727,0.0000,0.0000,0.0000,0.0000,0.0762,0.0857,0.9619,1.0000,0.4571,0.1524,0.0000,0.0000
0.0000,0.0000,0.5000,0.5769,0.5769,0.8846,0.8077,0.3077,0.6538,0.3077,0.6538,0.4615,0.6154,0.5769,0.6923,1.0000,0.3077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.1613,0.6882,1.0000,0.4731,0.1505,0.0000,0.0000
